Date,Open,High,Low,Close,Adj Close,Volume
2002-07-04,23.149999618530273,23.149999618530273,23.0,23.049999237060547,11.799138069152832,2401
2002-07-05,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,11.799138069152832,0
2002-07-08,24.0,24.100000381469727,24.0,24.100000381469727,12.336623191833496,3190
2002-07-09,25.149999618530273,25.25,24.299999237060547,24.299999237060547,12.43899917602539,2826
2002-07-10,23.75,23.75,23.75,23.75,12.15746021270752,100
2002-07-11,24.600000381469727,24.850000381469727,22.799999237060547,23.25,11.90151309967041,24625
2002-07-12,23.25,23.25,23.25,23.25,11.90151309967041,0
2002-07-15,23.25,23.25,23.25,23.25,11.90151309967041,0
2002-07-16,22.25,22.25,22.25,22.25,11.389619827270508,1
2002-07-17,21.350000381469727,21.350000381469727,21.299999237060547,21.299999237060547,10.9033203125,200
2002-07-18,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,10.9033203125,0
2002-07-19,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,11.312838554382324,250
2002-07-22,21.0,21.0,21.0,21.0,10.749755859375,175
2002-07-23,21.0,21.0,21.0,21.0,10.749755859375,0
2002-07-24,22.049999237060547,22.049999237060547,20.5,20.600000381469727,10.54499626159668,200
2002-07-25,20.5,20.5,20.5,20.5,10.493809700012207,100
2002-07-26,20.5,20.5,20.5,20.5,10.493809700012207,0
2002-07-29,20.5,20.5,20.5,20.5,10.493809700012207,0
2002-07-30,20.5,20.5,20.5,20.5,11.503907203674316,0
2002-07-31,20.5,20.5,20.5,20.5,11.503907203674316,0
2002-08-01,19.5,19.5,19.5,19.5,10.942739486694336,37
2002-08-02,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-05,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-06,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-07,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-08,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-09,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-12,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-13,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-14,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-15,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-16,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-19,19.5,19.5,19.5,19.5,10.942739486694336,0
2002-08-20,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,9.203125953674316,1
2002-08-21,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,7.88438606262207,1
2002-08-22,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,7.88438606262207,0
2002-08-23,13.449999809265137,16.899999618530273,13.449999809265137,16.899999618530273,9.483709335327148,41
2002-08-26,14.350000381469727,20.299999237060547,14.350000381469727,15.949999809265137,8.950601577758789,600
2002-08-27,18.649999618530273,18.799999237060547,15.850000381469727,17.0,9.539825439453125,400
2002-08-28,20.0,20.0,16.399999618530273,17.75,9.960700035095215,300
2002-08-29,16.0,18.149999618530273,16.0,18.149999618530273,10.185165405273438,2
2002-08-30,15.100000381469727,17.899999618530273,15.100000381469727,16.600000381469727,9.315359115600586,31
2002-09-02,14.100000381469727,17.75,14.100000381469727,17.75,9.960700035095215,2
2002-09-03,15.399999618530273,17.399999618530273,15.399999618530273,17.0,9.539825439453125,752
2002-09-04,17.0,17.0,17.0,17.0,9.539825439453125,0
2002-09-05,16.049999237060547,17.0,16.049999237060547,16.600000381469727,9.315359115600586,352
2002-09-06,18.0,18.0,17.100000381469727,17.100000381469727,9.595941543579102,350
2002-09-09,16.25,16.25,16.25,16.25,9.118950843811035,1
2002-09-10,16.25,16.25,16.25,16.25,9.118950843811035,0
2002-09-11,18.350000381469727,18.350000381469727,16.649999618530273,17.299999237060547,9.70817756652832,100
2002-09-12,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,9.70817756652832,0
2002-09-13,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,9.70817756652832,0
2002-09-16,15.0,16.549999237060547,15.0,16.549999237060547,9.287302017211914,2
2002-09-17,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,9.371475219726562,100
2002-09-18,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,9.932641983032227,1
2002-09-19,20.0,21.25,16.25,16.25,9.118950843811035,3
