Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.6519999504089355,7.817999839782715,7.636000156402588,7.76800012588501,4.268325328826904,87475
2002-07-02,7.659999847412109,7.817999839782715,7.5279998779296875,7.619999885559082,4.187003135681152,69055
2002-07-03,7.728000164031982,7.728000164031982,7.335999965667725,7.478000164031982,4.108978271484375,134400
2002-07-04,7.570000171661377,7.817999839782715,7.4019999504089355,7.443999767303467,4.090295791625977,129465
2002-07-05,7.486000061035156,7.619999885559082,7.427999973297119,7.478000164031982,4.108978271484375,236325
2002-07-08,7.6519999504089355,7.918000221252441,7.5279998779296875,7.677999973297119,4.218872547149658,330565
2002-07-09,7.7779998779296875,7.97599983215332,7.685999870300293,7.886000156402588,4.333163261413574,247270
2002-07-10,8.067999839782715,8.194000244140625,7.751999855041504,7.809999942779541,4.2914042472839355,524445
2002-07-11,7.053999900817871,7.1539998054504395,6.76200008392334,6.803999900817871,4.287622928619385,173015
2002-07-12,6.796000003814697,6.96999979019165,6.696000099182129,6.820000171661377,4.297704696655273,82790
2002-07-15,6.946000099182129,6.986000061035156,6.495999813079834,6.572000026702881,4.141425609588623,159125
2002-07-16,6.546000003814697,6.546000003814697,6.322000026702881,6.3460001945495605,3.9990084171295166,93500
2002-07-17,6.48799991607666,6.48799991607666,6.156000137329102,6.288000106811523,3.962458610534668,56785
2002-07-18,6.3379998207092285,6.572000026702881,6.254000186920166,6.48799991607666,4.088491916656494,78065
2002-07-19,6.5879998207092285,6.5879998207092285,6.446000099182129,6.446000099182129,4.0620245933532715,69875
2002-07-22,6.322000026702881,6.380000114440918,6.156000137329102,6.271999835968018,3.9523768424987793,55505
2002-07-23,6.314000129699707,6.395999908447266,6.188000202178955,6.3460001945495605,3.9990084171295166,115300
2002-07-24,6.271999835968018,6.4039998054504395,6.263999938964844,6.388000011444092,4.0254740715026855,16470
2002-07-25,6.461999893188477,6.630000114440918,6.446000099182129,6.48799991607666,4.088491916656494,111670
2002-07-26,6.453999996185303,6.604000091552734,6.421999931335449,6.480000019073486,4.083449840545654,60100
2002-07-29,6.48799991607666,6.48799991607666,6.03000020980835,6.214000225067139,3.9158272743225098,54445
2002-07-30,6.205999851226807,6.6539998054504395,6.205999851226807,6.421999931335449,4.046900749206543,90465
2002-07-31,6.322000026702881,6.322000026702881,6.00600004196167,6.122000217437744,3.8578526973724365,105365
2002-08-01,6.188000202178955,6.438000202178955,6.072000026702881,6.105999946594238,3.8477699756622314,99435
2002-08-02,5.98799991607666,6.113999843597412,5.906000137329102,6.03000020980835,3.7998781204223633,92175
2002-08-05,6.171999931335449,6.254000186920166,6.072000026702881,6.079999923706055,3.8313846588134766,45820
2002-08-06,6.2220001220703125,6.2220001220703125,6.038000106811523,6.105999946594238,3.8477699756622314,46710
2002-08-07,6.322000026702881,6.322000026702881,6.130000114440918,6.145999908447266,3.872976541519165,39640
2002-08-08,6.156000137329102,6.254000186920166,6.047999858856201,6.105999946594238,3.8477699756622314,27890
2002-08-09,6.00600004196167,6.230000019073486,5.822000026702881,6.2220001220703125,3.9208691120147705,15875
2002-08-12,6.156000137329102,6.214000225067139,6.072000026702881,6.188000202178955,3.8994438648223877,23785
2002-08-13,6.156000137329102,6.196000099182129,6.0960001945495605,6.122000217437744,3.8578526973724365,7550
2002-08-14,6.0879998207092285,6.2220001220703125,6.0879998207092285,6.196000099182129,3.904484510421753,21770
2002-08-15,6.196000099182129,6.196000099182129,6.196000099182129,6.196000099182129,3.904484510421753,0
2002-08-16,6.23799991607666,6.363999843597412,6.2220001220703125,6.354000091552734,4.004049301147461,33930
2002-08-19,6.3460001945495605,6.446000099182129,6.329999923706055,6.3379998207092285,3.993967294692993,17690
2002-08-20,6.388000011444092,6.4039998054504395,6.322000026702881,6.372000217437744,4.015392780303955,25900
2002-08-21,6.372000217437744,6.438000202178955,6.322000026702881,6.354000091552734,4.004049301147461,12815
2002-08-22,6.395999908447266,6.438000202178955,6.3379998207092285,6.4039998054504395,4.035557746887207,14375
2002-08-23,6.322000026702881,6.446000099182129,6.322000026702881,6.380000114440918,4.02043342590332,19290
2002-08-26,6.480000019073486,6.480000019073486,6.271999835968018,6.314000129699707,3.9788427352905273,25190
2002-08-27,6.322000026702881,6.354000091552734,6.28000020980835,6.354000091552734,4.004049301147461,16260
2002-08-28,6.322000026702881,6.438000202178955,6.322000026702881,6.414000034332275,4.041861057281494,20850
2002-08-29,6.329999923706055,6.421999931335449,6.322000026702881,6.380000114440918,4.02043342590332,13770
2002-08-30,6.363999843597412,6.395999908447266,6.322000026702881,6.329999923706055,3.9889254570007324,6700
2002-09-02,6.4039998054504395,6.51200008392334,6.322000026702881,6.4720001220703125,4.078409194946289,36055
2002-09-03,6.4039998054504395,6.604000091552734,6.4039998054504395,6.48799991607666,4.088491916656494,98710
2002-09-04,6.446000099182129,6.611999988555908,6.446000099182129,6.5879998207092285,4.151507377624512,43165
2002-09-05,6.48799991607666,6.703999996185303,6.446000099182129,6.670000076293945,4.203180313110352,53535
2002-09-06,6.53000020980835,6.579999923706055,6.48799991607666,6.579999923706055,4.14646577835083,45500
2002-09-09,6.561999797821045,6.604000091552734,6.504000186920166,6.579999923706055,4.14646577835083,25275
2002-09-10,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,4.14646577835083,0
2002-09-11,6.572000026702881,6.73799991607666,6.53000020980835,6.630000114440918,4.177974700927734,18125
2002-09-12,6.53000020980835,6.711999893188477,6.53000020980835,6.6620001792907715,4.198139190673828,9320
2002-09-13,6.6539998054504395,6.703999996185303,6.579999923706055,6.688000202178955,4.2145233154296875,10295
2002-09-16,6.6539998054504395,6.703999996185303,6.6539998054504395,6.670000076293945,4.203180313110352,9255
2002-09-17,6.73799991607666,6.811999797821045,6.6539998054504395,6.711999893188477,4.229647636413574,25145
2002-09-18,6.696000099182129,6.803999900817871,6.696000099182129,6.73799991607666,4.246031284332275,42510
2002-09-19,6.73799991607666,6.7779998779296875,6.696000099182129,6.769999980926514,4.266197681427002,39700
2002-09-20,6.73799991607666,6.803999900817871,6.688000202178955,6.730000019073486,4.24099063873291,40950
2002-09-23,6.927999973297119,6.927999973297119,6.5960001945495605,6.6539998054504395,4.193098545074463,33240
2002-09-24,6.6539998054504395,6.71999979019165,6.51200008392334,6.703999996185303,4.224606037139893,69630
2002-09-25,6.6539998054504395,6.73799991607666,6.619999885559082,6.696000099182129,4.219563961029053,15335
2002-09-26,6.7779998779296875,6.7779998779296875,6.611999988555908,6.745999813079834,4.251071929931641,19080
2002-09-27,6.5879998207092285,6.803999900817871,6.5879998207092285,6.688000202178955,4.2145233154296875,12125
2002-09-30,6.6539998054504395,6.9039998054504395,6.6539998054504395,6.869999885559082,4.3292131423950195,28685
2002-10-01,6.745999813079834,6.803999900817871,6.703999996185303,6.71999979019165,4.2346882820129395,12635
2002-10-02,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,4.2346882820129395,0
2002-10-03,6.73799991607666,6.745999813079834,6.6539998054504395,6.679999828338623,4.209482192993164,14925
2002-10-04,6.645999908447266,6.73799991607666,6.645999908447266,6.6539998054504395,4.193098545074463,21750
2002-10-07,6.670000076293945,6.76200008392334,6.611999988555908,6.6620001792907715,4.198139190673828,4750
2002-10-08,6.73799991607666,6.820000171661377,6.6620001792907715,6.6620001792907715,4.198139190673828,8005
2002-10-09,6.696000099182129,6.696000099182129,6.6620001792907715,6.670000076293945,4.203180313110352,13550
2002-10-10,6.688000202178955,6.7779998779296875,6.6620001792907715,6.703999996185303,4.224606037139893,26260
2002-10-11,6.6539998054504395,6.8379998207092285,6.6539998054504395,6.788000106811523,4.277541160583496,19670
2002-10-14,6.6620001792907715,6.820000171661377,6.6620001792907715,6.745999813079834,4.251071929931641,16475
2002-10-15,6.745999813079834,6.745999813079834,6.745999813079834,6.745999813079834,4.251071929931641,0
2002-10-16,6.73799991607666,6.9039998054504395,6.73799991607666,6.745999813079834,4.251071929931641,11135
2002-10-17,6.6539998054504395,6.803999900817871,6.6539998054504395,6.670000076293945,4.203180313110352,14500
2002-10-18,6.895999908447266,6.895999908447266,6.6539998054504395,6.71999979019165,4.2346882820129395,14565
2002-10-21,6.73799991607666,6.788000106811523,6.6539998054504395,6.745999813079834,4.251071929931641,11635
2002-10-22,6.703999996185303,6.73799991607666,6.670000076293945,6.696000099182129,4.219563961029053,9515
2002-10-23,6.73799991607666,6.73799991607666,6.6539998054504395,6.73799991607666,4.246031284332275,9975
2002-10-24,6.072000026702881,6.730000019073486,6.072000026702881,6.619999885559082,4.17167329788208,12055
2002-10-25,6.638000011444092,6.638000011444092,6.48799991607666,6.538000106811523,4.120000839233398,13500
2002-10-28,6.538000106811523,6.645999908447266,6.521999835968018,6.546000003814697,4.125041961669922,11400
2002-10-29,6.572000026702881,6.6539998054504395,6.53000020980835,6.611999988555908,4.166632175445557,19250
2002-10-30,6.572000026702881,6.6539998054504395,6.572000026702881,6.638000011444092,4.183015823364258,11475
2002-10-31,6.788000106811523,7.236000061035156,6.788000106811523,7.004000186920166,4.4136552810668945,77575
2002-11-01,7.046000003814697,7.046000003814697,6.8460001945495605,6.888000011444092,4.3405561447143555,16615
2002-11-04,7.303999900817871,7.478000164031982,6.869999885559082,6.96999979019165,4.392229080200195,8500
2002-11-05,6.754000186920166,6.946000099182129,6.754000186920166,6.769999980926514,4.266197681427002,7925
2002-11-06,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,4.266197681427002,0
2002-11-07,6.745999813079834,6.820000171661377,6.73799991607666,6.76200008392334,4.261155128479004,14765
2002-11-08,6.769999980926514,6.769999980926514,6.619999885559082,6.745999813079834,4.251071929931641,22890
2002-11-11,6.76200008392334,6.76200008392334,6.6539998054504395,6.688000202178955,4.2145233154296875,19675
2002-11-12,6.73799991607666,6.73799991607666,6.670000076293945,6.711999893188477,4.229647636413574,4750
2002-11-13,6.73799991607666,6.73799991607666,6.6539998054504395,6.679999828338623,4.209482192993164,5270
2002-11-14,6.696000099182129,6.730000019073486,6.619999885559082,6.696000099182129,4.219563961029053,12635
2002-11-15,6.703999996185303,6.9039998054504395,6.6620001792907715,6.788000106811523,4.277541160583496,17500
2002-11-18,6.820000171661377,6.820000171661377,6.6539998054504395,6.71999979019165,4.2346882820129395,13060
2002-11-19,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,4.2346882820129395,0
2002-11-20,6.7779998779296875,6.796000003814697,6.73799991607666,6.7779998779296875,4.271238803863525,19140
2002-11-21,6.670000076293945,6.803999900817871,6.670000076293945,6.754000186920166,4.256114959716797,63525
2002-11-22,6.754000186920166,6.861999988555908,6.754000186920166,6.8379998207092285,4.309048175811768,20915
2002-11-25,6.861999988555908,7.0279998779296875,6.861999988555908,7.01200008392334,4.418697357177734,45385
2002-11-26,6.986000061035156,7.127999782562256,6.986000061035156,7.070000171661377,4.455245494842529,34455
2002-11-27,6.986000061035156,7.104000091552734,6.986000061035156,7.070000171661377,4.455245494842529,12995
2002-11-28,6.986000061035156,7.1539998054504395,6.986000061035156,7.136000156402588,4.4968366622924805,14125
2002-11-29,7.070000171661377,7.193999767303467,7.070000171661377,7.193999767303467,4.533385276794434,11750
2002-12-02,7.203999996185303,7.420000076293945,7.119999885559082,7.320000171661377,4.612786769866943,58780
2002-12-03,7.2779998779296875,7.320000171661377,7.1539998054504395,7.21999979019165,4.549770832061768,27660
2002-12-04,7.1539998054504395,7.269999980926514,7.1539998054504395,7.185999870300293,4.528343677520752,15615
