Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.25,5.349999904632568,5.125,5.275000095367432,3.7411653995513916,121880
2002-07-02,5.324999809265137,5.5,5.25,5.462500095367432,3.874145269393921,231080
2002-07-03,5.525000095367432,5.525000095367432,5.3125,5.400000095367432,3.8298192024230957,218240
2002-07-04,5.487500190734863,5.712500095367432,5.4375,5.550000190734863,3.9362027645111084,354252
2002-07-05,5.6875,5.6875,5.375,5.4375,3.8564140796661377,272724
2002-07-08,5.5,6.525000095367432,5.4375,6.199999809265137,4.39719820022583,1308144
2002-07-09,6.474999904632568,6.474999904632568,6.025000095367432,6.074999809265137,4.308546543121338,424868
2002-07-10,6.375,6.375,5.762499809265137,5.8125,4.12237548828125,197460
2002-07-11,5.8125,5.949999809265137,5.75,5.862500190734863,4.157835483551025,191124
2002-07-12,5.875,6.0625,5.650000095367432,5.724999904632568,4.060317516326904,126332
2002-07-15,5.699999809265137,5.875,5.375,5.574999809265137,3.953933000564575,88052
2002-07-16,5.5625,5.75,5.474999904632568,5.512499809265137,3.909606695175171,86320
2002-07-17,5.474999904632568,5.5,5.224999904632568,5.349999904632568,3.9279611110687256,77400
2002-07-18,5.449999809265137,5.587500095367432,5.3125,5.5,4.03809118270874,79652
2002-07-19,5.287499904632568,5.599999904632568,5.287499904632568,5.5,4.03809118270874,56440
2002-07-22,5.025000095367432,5.275000095367432,4.912499904632568,5.050000190734863,3.7077016830444336,51304
2002-07-23,5.050000190734863,5.375,4.787499904632568,5.199999809265137,3.8178317546844482,110144
2002-07-24,5.099999904632568,5.324999809265137,5.074999809265137,5.1875,3.80865478515625,83856
2002-07-25,5.275000095367432,5.375,5.125,5.275000095367432,3.872896909713745,82932
2002-07-26,5.150000095367432,5.150000095367432,4.9375,5.050000190734863,3.7077016830444336,273112
2002-07-29,5.137499809265137,5.224999904632568,4.800000190734863,5.1875,3.80865478515625,239552
2002-07-30,5.199999809265137,5.349999904632568,4.949999809265137,5.012499809265137,3.6801695823669434,282800
2002-07-31,4.887499809265137,5.449999809265137,4.875,5.25,3.8545420169830322,72000
2002-08-01,5.150000095367432,5.25,4.875,5.112500190734863,3.7535905838012695,444644
2002-08-02,5.012499809265137,5.025000095367432,4.875,4.962500095367432,3.6434593200683594,19180
2002-08-05,4.875,5.175000190734863,4.875,5.0,3.670992374420166,54172
2002-08-06,5.112500190734863,5.125,4.949999809265137,4.987500190734863,3.6618144512176514,85332
2002-08-07,5.0,5.125,5.0,5.0625,3.71687912940979,14244
2002-08-08,5.175000190734863,5.237500190734863,4.925000190734863,4.925000190734863,3.6159279346466064,25504
2002-08-09,5.074999809265137,5.087500095367432,4.887499809265137,4.925000190734863,3.6159279346466064,10600
2002-08-12,5.074999809265137,5.074999809265137,4.875,4.900000095367432,3.5975725650787354,8220
2002-08-13,4.875,5.125,4.875,5.099999904632568,3.7444119453430176,16808
2002-08-14,5.025000095367432,5.025000095367432,4.712500095367432,4.737500190734863,3.4782655239105225,27600
2002-08-15,4.737500190734863,4.737500190734863,4.737500190734863,4.737500190734863,3.4782655239105225,0
2002-08-16,4.8125,4.887499809265137,4.712500095367432,4.724999904632568,3.4690873622894287,32000
2002-08-19,4.837500095367432,4.849999904632568,4.699999809265137,4.787499904632568,3.514975070953369,32616
2002-08-20,4.75,4.824999809265137,4.699999809265137,4.724999904632568,3.4690873622894287,16804
2002-08-21,4.75,4.925000190734863,4.699999809265137,4.849999904632568,3.5608630180358887,12136
2002-08-22,4.824999809265137,4.925000190734863,4.824999809265137,4.875,3.5792174339294434,22200
2002-08-23,5.0,5.087500095367432,4.887499809265137,5.0,3.670992374420166,50896
2002-08-26,4.9375,5.0,4.900000095367432,4.949999809265137,3.634281635284424,116596
2002-08-27,4.912499904632568,5.025000095367432,4.837500095367432,4.875,3.5792174339294434,183612
2002-08-28,4.9375,4.949999809265137,4.650000095367432,4.675000190734863,3.432378053665161,104060
2002-08-29,4.737500190734863,4.737500190734863,4.512499809265137,4.5625,3.349780797958374,39916
2002-08-30,4.625,4.625,4.387499809265137,4.462500095367432,3.276360511779785,22588
2002-09-02,4.662499904632568,4.699999809265137,4.5,4.525000095367432,3.3222477436065674,56444
2002-09-03,4.550000190734863,4.574999809265137,4.0625,4.387499809265137,3.2212955951690674,46540
2002-09-04,4.487500190734863,4.5,4.125,4.387499809265137,3.2212955951690674,73292
2002-09-05,4.487500190734863,4.5,4.425000190734863,4.449999809265137,3.267183542251587,55312
2002-09-06,4.425000190734863,4.487500190734863,4.375,4.400000095367432,3.2304728031158447,22760
2002-09-09,4.412499904632568,4.4375,4.375,4.4375,3.2580058574676514,12424
2002-09-10,4.4375,4.4375,4.4375,4.4375,3.2580058574676514,0
2002-09-11,4.487500190734863,4.487500190734863,4.400000095367432,4.425000190734863,3.248828649520874,8344
2002-09-12,4.487500190734863,4.5,4.425000190734863,4.5,3.3038930892944336,6800
2002-09-13,4.75,4.75,4.462500095367432,4.474999904632568,3.2855377197265625,99564
2002-09-16,4.425000190734863,4.550000190734863,4.375,4.400000095367432,3.2304728031158447,16724
2002-09-17,4.375,4.462500095367432,4.375,4.412499904632568,3.239649772644043,4416
2002-09-18,4.487500190734863,4.487500190734863,4.375,4.462500095367432,3.276360511779785,6080
2002-09-19,4.462500095367432,4.462500095367432,4.25,4.262499809265137,3.1295204162597656,32492
2002-09-20,4.5,4.5,4.25,4.375,3.212118625640869,10812
2002-09-23,4.287499904632568,4.462500095367432,4.275000095367432,4.387499809265137,3.2212955951690674,5520
2002-09-24,4.337500095367432,4.337500095367432,4.162499904632568,4.175000190734863,3.0652787685394287,42800
2002-09-25,4.25,4.25,4.137499809265137,4.150000095367432,3.0469231605529785,5452
2002-09-26,4.1875,4.275000095367432,4.1875,4.224999904632568,3.1019880771636963,4500
2002-09-27,4.25,4.3125,4.224999904632568,4.3125,3.1662304401397705,12000
2002-09-30,4.275000095367432,4.287499904632568,4.224999904632568,4.237500190734863,3.111166477203369,18400
