Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.949999809265137,6.949999809265137,6.5,6.5,4.431891918182373,300
2002-07-02,6.849999904632568,7.050000190734863,6.849999904632568,7.050000190734863,4.806899070739746,1700
2002-07-03,6.5,7.25,6.5,7.150000095367432,4.875080585479736,2000
2002-07-04,7.5,7.5,7.199999809265137,7.300000190734863,4.977355480194092,2002
2002-07-05,7.699999809265137,7.699999809265137,6.949999809265137,7.300000190734863,4.977355480194092,2002
2002-07-08,7.5,8.800000190734863,7.449999809265137,8.800000190734863,6.000099182128906,6350
2002-07-09,10.399999618530273,10.600000381469727,9.600000381469727,10.5,7.159208297729492,14846
2002-07-10,11.399999618530273,11.399999618530273,8.399999618530273,9.0,6.136465072631836,9290
2002-07-11,9.600000381469727,10.350000381469727,8.25,9.649999618530273,6.579653263092041,11302
2002-07-12,8.75,10.5,8.75,10.0,6.818294525146484,5200
2002-07-15,8.300000190734863,10.0,8.25,10.0,6.818294525146484,2900
2002-07-16,10.0,10.0,9.0,9.0,6.136465072631836,3153
2002-07-17,9.0,9.0,7.650000095367432,8.100000381469727,5.5228190422058105,1951
2002-07-18,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,6.148738384246826,200
2002-07-19,8.949999809265137,9.0,7.849999904632568,7.849999904632568,5.780550956726074,501
2002-07-22,7.0,7.0,6.900000095367432,6.900000095367432,5.080993175506592,270
2002-07-23,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,5.080993175506592,0
2002-07-24,6.050000190734863,7.0,6.0,6.550000190734863,4.8232622146606445,1310
2002-07-25,7.5,7.900000095367432,7.5,7.800000190734863,5.74373197555542,1085
2002-07-26,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5.74373197555542,0
2002-07-29,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5.74373197555542,0
2002-07-30,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5.74373197555542,0
2002-07-31,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,4.71280574798584,300
2002-08-01,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,4.71280574798584,0
2002-08-02,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3.902791976928711,1
2002-08-05,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.460966110229492,1
