Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.900000095367432,5.650000095367432,4.900000095367432,5.650000095367432,4.597156047821045,120
2002-07-02,5.983333110809326,6.666666030883789,5.983333110809326,6.666666030883789,5.424373149871826,300
2002-07-03,6.666666030883789,8.0,6.3333330154418945,6.3333330154418945,5.153153896331787,888
2002-07-04,7.0,7.599999904632568,7.0,7.366665840148926,5.993932247161865,1950
2002-07-05,8.633333206176758,8.633333206176758,8.083333015441895,8.083333015441895,6.577053070068359,600
2002-07-08,8.0,8.983332633972168,7.483333110809326,8.983332633972168,7.30934476852417,4800
2002-07-09,7.666666030883789,8.600000381469727,7.5833330154418945,7.849999904632568,6.387199878692627,2895
2002-07-10,7.166666030883789,7.5,7.0,7.5,6.102421283721924,3600
2002-07-11,6.8333330154418945,6.8333330154418945,6.666666030883789,6.666666030883789,5.424373149871826,2175
2002-07-12,6.666666030883789,6.666666030883789,6.666666030883789,6.666666030883789,5.424373149871826,0
2002-07-15,6.666666030883789,6.666666030883789,6.666666030883789,6.666666030883789,5.424373149871826,0
2002-07-16,5.683332920074463,6.3333330154418945,5.666666030883789,5.849999904632568,4.7598876953125,498
2002-07-17,6.5,6.5,5.25,5.25,4.271695137023926,450
2002-07-18,6.066666126251221,6.066666126251221,6.066666126251221,6.066666126251221,5.131671905517578,3
2002-07-19,6.5,6.5,6.5,6.5,5.498220920562744,150
2002-07-22,6.033332824707031,6.033332824707031,6.0,6.016665935516357,5.089378356933594,246
2002-07-23,6.016665935516357,6.016665935516357,6.016665935516357,6.016665935516357,5.089378356933594,0
2002-07-24,5.8333330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,4.934299945831299,75
2002-07-25,6.3333330154418945,6.3333330154418945,6.3333330154418945,6.3333330154418945,5.357239723205566,603
2002-07-26,6.3333330154418945,6.3333330154418945,6.3333330154418945,6.3333330154418945,5.357239723205566,0
2002-07-29,6.3333330154418945,6.3333330154418945,6.3333330154418945,6.3333330154418945,5.357239723205566,0
2002-07-30,7.5,7.5,5.166666030883789,5.166666030883789,4.37037992477417,153
2002-07-31,5.166666030883789,5.166666030883789,5.166666030883789,5.166666030883789,4.37037992477417,0
2002-08-01,5.0,5.166666030883789,4.783332824707031,4.8333330154418945,4.088420391082764,2175
2002-08-02,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.088420391082764,0
2002-08-05,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.088420391082764,0
2002-08-06,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.088420391082764,0
2002-08-07,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.779222011566162,15
2002-08-08,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.779222011566162,0
2002-08-09,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.102518081665039,75
2002-08-12,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.102518081665039,0
2002-08-13,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.102518081665039,0
2002-08-14,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.088420391082764,150
2002-08-15,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.088420391082764,0
2002-08-16,4.666666030883789,5.0833330154418945,4.666666030883789,5.0833330154418945,4.299890518188477,675
2002-08-19,5.0833330154418945,5.0833330154418945,4.966666221618652,4.983333110809326,4.21530294418335,900
2002-08-20,4.816666126251221,5.033332824707031,4.816666126251221,5.033332824707031,4.257595539093018,93
2002-08-21,5.033332824707031,5.033332824707031,5.033332824707031,5.033332824707031,4.257595539093018,0
2002-08-22,5.033332824707031,5.033332824707031,5.033332824707031,5.033332824707031,4.257595539093018,0
2002-08-23,5.566666126251221,5.566666126251221,4.5,4.683332920074463,3.9615378379821777,168
2002-08-26,4.683332920074463,4.683332920074463,4.683332920074463,4.683332920074463,3.9615378379821777,0
2002-08-27,4.683332920074463,4.683332920074463,4.683332920074463,4.683332920074463,3.9615378379821777,0
2002-08-28,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.665480375289917,150
2002-08-29,4.366665840148926,4.366665840148926,4.366665840148926,4.366665840148926,3.693675994873047,54
2002-08-30,5.0,5.199999809265137,5.0,5.116665840148926,4.328084945678711,600
2002-09-02,5.116665840148926,5.116665840148926,5.116665840148926,5.116665840148926,4.328084945678711,0
2002-09-03,4.933332920074463,4.933332920074463,4.933332920074463,4.933332920074463,4.173007965087891,75
2002-09-04,4.566666126251221,4.566666126251221,4.3333330154418945,4.483333110809326,3.7923624515533447,366
2002-09-05,4.483333110809326,4.483333110809326,4.483333110809326,4.483333110809326,3.7923624515533447,0
2002-09-06,4.3333330154418945,4.3333330154418945,4.3333330154418945,4.3333330154418945,3.665480375289917,75
