Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.600000381469727,24.836000442504883,24.5,24.780000686645508,16.728036880493164,17430
2002-07-02,24.899999618530273,25.09600067138672,24.724000930786133,24.812000274658203,16.7496395111084,19710
2002-07-03,25.0,25.18000030517578,24.81999969482422,24.940000534057617,16.836048126220703,19640
2002-07-04,25.0,25.299999237060547,24.979999542236328,25.25200080871582,17.046669006347656,32860
2002-07-05,25.79199981689453,25.79199981689453,24.5,24.8439998626709,16.7712459564209,31290
2002-07-08,25.0,25.552000045776367,24.899999618530273,25.0,16.876554489135742,50020
2002-07-09,25.47599983215332,25.700000762939453,25.104000091552734,25.516000747680664,17.22488784790039,64800
2002-07-10,25.5,25.68000030517578,25.299999237060547,25.63599967956543,17.30589485168457,19820
2002-07-11,25.992000579833984,26.200000762939453,25.323999404907227,25.691999435424805,17.34369659423828,78600
2002-07-12,25.59600067138672,25.691999435424805,25.100000381469727,25.47599983215332,17.197887420654297,16300
2002-07-15,25.5,25.5,24.700000762939453,25.211999893188477,17.019664764404297,24360
2002-07-16,25.440000534057617,25.5,25.0,25.27199935913086,17.060171127319336,38720
2002-07-17,23.5,25.576000213623047,23.5,25.07200050354004,16.925161361694336,26730
2002-07-18,25.600000381469727,25.600000381469727,25.0,25.219999313354492,17.02506446838379,18500
2002-07-19,25.384000778198242,25.700000762939453,25.200000762939453,25.56399917602539,17.257286071777344,58100
2002-07-22,25.195999145507812,25.5,25.0,25.211999893188477,17.019664764404297,55620
2002-07-23,25.003999710083008,25.5,24.799999237060547,25.163999557495117,16.98726463317871,52350
2002-07-24,25.152000427246094,25.280000686645508,24.711999893188477,25.031999588012695,16.898149490356445,40120
2002-07-25,25.591999053955078,25.591999053955078,25.0,25.131999969482422,16.965660095214844,16330
2002-07-26,25.020000457763672,25.299999237060547,24.81599998474121,25.040000915527344,16.903560638427734,22380
2002-07-29,25.200000762939453,25.200000762939453,24.100000381469727,24.31999969482422,16.41750717163086,38040
2002-07-30,25.299999237060547,25.299999237060547,24.5,24.6200008392334,16.620027542114258,49120
2002-07-31,24.055999755859375,24.899999618530273,24.052000045776367,24.739999771118164,16.70103645324707,31270
2002-08-01,24.799999237060547,25.0,24.75200080871582,24.899999618530273,16.809049606323242,18820
2002-08-02,24.799999237060547,24.899999618530273,24.5,24.856000900268555,16.779346466064453,26690
2002-08-05,24.799999237060547,24.799999237060547,24.600000381469727,24.724000930786133,16.69023895263672,38740
2002-08-06,24.799999237060547,25.100000381469727,24.700000762939453,25.04400062561035,16.906259536743164,34780
2002-08-07,25.0,25.3799991607666,25.0,25.003999710083008,16.879255294799805,11100
2002-08-08,25.284000396728516,25.284000396728516,25.0,25.0,16.876554489135742,18350
2002-08-09,25.0,25.200000762939453,24.75200080871582,25.115999221801758,16.954862594604492,39250
2002-08-12,26.57200050354004,26.57200050354004,24.983999252319336,25.23200035095215,17.033174514770508,14780
2002-08-13,25.5,25.892000198364258,25.003999710083008,25.284000396728516,17.06827163696289,20410
2002-08-14,26.395999908447266,26.395999908447266,25.61199951171875,25.711999893188477,17.357200622558594,20920
2002-08-15,25.711999893188477,25.711999893188477,25.711999893188477,25.711999893188477,17.357200622558594,0
2002-08-16,25.68000030517578,25.899999618530273,24.899999618530273,25.07200050354004,16.925161361694336,22980
2002-08-19,25.583999633789062,25.583999633789062,24.899999618530273,25.20400047302246,17.014272689819336,8160
2002-08-20,25.299999237060547,25.299999237060547,25.100000381469727,25.18400001525879,17.00076675415039,4910
2002-08-21,25.0,25.200000762939453,25.0,25.003999710083008,16.879255294799805,2000
2002-08-22,25.200000762939453,25.600000381469727,25.200000762939453,25.304000854492188,17.081777572631836,10330
2002-08-23,25.0,25.200000762939453,24.899999618530273,25.200000762939453,17.011568069458008,2770
2002-08-26,25.0,25.200000762939453,24.899999618530273,25.18000030517578,16.99806785583496,11560
2002-08-27,24.899999618530273,25.100000381469727,24.799999237060547,24.923999786376953,16.82525062561035,5870
2002-08-28,25.59600067138672,25.59600067138672,24.552000045776367,24.79599952697754,16.738840103149414,21600
2002-08-29,24.5,25.45199966430664,24.5,24.736000061035156,16.69833755493164,10450
2002-08-30,24.663999557495117,24.996000289916992,24.503999710083008,24.875999450683594,16.7928466796875,11700
2002-09-02,25.351999282836914,25.351999282836914,24.760000228881836,24.923999786376953,16.82525062561035,4090
2002-09-03,25.200000762939453,25.200000762939453,24.652000427246094,24.992000579833984,16.87115478515625,5740
2002-09-04,24.799999237060547,25.003999710083008,24.799999237060547,24.983999252319336,16.865753173828125,11590
2002-09-05,25.191999435424805,25.191999435424805,24.804000854492188,24.944000244140625,16.838747024536133,15070
2002-09-06,24.832000732421875,25.0,24.799999237060547,24.8439998626709,16.7712459564209,9060
2002-09-09,24.559999465942383,24.899999618530273,24.559999465942383,24.851999282836914,16.77664566040039,8600
2002-09-10,24.851999282836914,24.851999282836914,24.851999282836914,24.851999282836914,16.77664566040039,0
2002-09-11,24.899999618530273,24.899999618530273,24.6560001373291,24.836000442504883,16.76584815979004,10850
2002-09-12,24.899999618530273,24.944000244140625,24.70400047302246,24.70400047302246,16.67673683166504,1350
2002-09-13,24.70400047302246,24.899999618530273,24.700000762939453,24.892000198364258,16.803646087646484,10360
2002-09-16,24.799999237060547,24.899999618530273,24.600000381469727,24.763999938964844,16.717239379882812,12490
2002-09-17,24.892000198364258,24.899999618530273,24.711999893188477,24.895999908447266,16.80634880065918,12600
2002-09-18,24.799999237060547,25.0,24.715999603271484,24.856000900268555,16.779346466064453,7190
2002-09-19,24.743999481201172,25.0,24.736000061035156,24.996000289916992,16.873855590820312,2730
2002-09-20,24.332000732421875,24.851999282836914,24.332000732421875,24.799999237060547,16.741539001464844,19250
2002-09-23,24.639999389648438,25.124000549316406,24.639999389648438,25.124000549316406,16.96026039123535,5820
2002-09-24,24.61199951171875,25.399999618530273,20.5,24.691999435424805,16.66863441467285,24280
2002-09-25,24.5,24.799999237060547,24.45199966430664,24.77199935913086,16.722637176513672,8750
2002-09-26,24.799999237060547,24.944000244140625,24.600000381469727,24.700000762939453,16.674034118652344,8410
2002-09-27,24.93600082397461,25.100000381469727,24.68000030517578,24.996000289916992,16.873855590820312,8110
2002-09-30,24.823999404907227,25.0,24.823999404907227,25.0,16.876554489135742,9800
2002-10-01,25.0,25.0,24.700000762939453,24.700000762939453,16.674034118652344,3000
2002-10-02,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,16.674034118652344,0
2002-10-03,24.052000045776367,24.95199966430664,24.052000045776367,24.823999404907227,16.757741928100586,12550
2002-10-04,24.899999618530273,24.899999618530273,24.600000381469727,24.763999938964844,16.717239379882812,16120
2002-10-07,24.799999237060547,24.996000289916992,24.775999069213867,24.992000579833984,16.87115478515625,2960
2002-10-08,24.700000762939453,25.09600067138672,24.600000381469727,24.75200080871582,16.709136962890625,12950
2002-10-09,24.61199951171875,25.0,24.41200065612793,24.43600082397461,16.49582290649414,6150
2002-10-10,24.559999465942383,24.624000549316406,24.275999069213867,24.472000122070312,16.520118713378906,4710
2002-10-11,24.41200065612793,24.41200065612793,23.799999237060547,23.884000778198242,16.123184204101562,11940
2002-10-14,23.624000549316406,23.944000244140625,23.351999282836914,23.600000381469727,15.931469917297363,2920
