Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.2939929962158203,3.2939929962158203,3.2939929962158203,3.2939929962158203,2.0147757530212402,11166
2002-07-02,3.4199929237365723,3.4559929370880127,3.4199929237365723,3.4559929370880127,2.113862991333008,11500
2002-07-03,3.593991994857788,3.599992036819458,3.485992908477783,3.5099918842315674,2.1468923091888428,7666
2002-07-04,3.4799931049346924,3.527992010116577,3.4499928951263428,3.4739930629730225,2.1248726844787598,25333
2002-07-05,3.533992052078247,3.6299920082092285,3.533992052078247,3.587991952896118,2.1946003437042236,21333
2002-07-08,3.5699920654296875,3.6299920082092285,3.5699920654296875,3.5699920654296875,2.18359112739563,14666
2002-07-09,3.527992010116577,3.527992010116577,3.527992010116577,3.527992010116577,2.1579020023345947,1333
2002-07-10,3.5759921073913574,3.5759921073913574,3.5759921073913574,3.5759921073913574,2.187260866165161,10500
2002-07-11,3.599992036819458,3.599992036819458,3.539992094039917,3.539992094039917,2.165241241455078,20333
2002-07-12,3.539992094039917,3.539992094039917,3.539992094039917,3.539992094039917,2.165241241455078,0
2002-07-15,3.5099918842315674,3.539992094039917,3.5099918842315674,3.539992094039917,2.165241241455078,13500
2002-07-16,3.4799931049346924,3.599992036819458,3.4799931049346924,3.539992094039917,2.165241241455078,24333
2002-07-17,3.4559929370880127,3.4559929370880127,3.4559929370880127,3.4559929370880127,2.113862991333008,666
2002-07-18,3.4799931049346924,3.599992036819458,3.4799931049346924,3.599992036819458,2.2019402980804443,2166
2002-07-19,3.5699920654296875,3.5699920654296875,3.5699920654296875,3.5699920654296875,2.18359112739563,1333
2002-07-22,3.425992965698242,3.4739930629730225,3.4199929237365723,3.443993091583252,2.106523275375366,8000
2002-07-23,3.533992052078247,3.533992052078247,3.533992052078247,3.533992052078247,2.161571502685547,3500
2002-07-24,3.4199929237365723,3.4499928951263428,3.4199929237365723,3.4499928951263428,2.1101932525634766,3166
2002-07-25,3.539992094039917,3.593991994857788,3.4499928951263428,3.4499928951263428,2.1101932525634766,2166
2002-07-26,3.3599929809570312,3.3599929809570312,3.3599929809570312,3.3599929809570312,2.055144786834717,2333
2002-07-29,3.5099918842315674,3.5099918842315674,3.365993022918701,3.365993022918701,2.058814525604248,1333
2002-07-30,3.3599929809570312,3.3599929809570312,3.2099928855895996,3.2099928855895996,1.9633967876434326,11833
2002-07-31,3.25199294090271,3.2999930381774902,3.25199294090271,3.2999930381774902,2.0184454917907715,1333
2002-08-01,3.2999930381774902,3.2999930381774902,3.2999930381774902,3.2999930381774902,2.0184454917907715,0
2002-08-02,3.443993091583252,3.443993091583252,3.317992925643921,3.365993022918701,2.058814525604248,7833
2002-08-05,3.365993022918701,3.365993022918701,3.365993022918701,3.365993022918701,2.058814525604248,0
2002-08-06,3.365993022918701,3.365993022918701,3.365993022918701,3.365993022918701,2.058814525604248,666
2002-08-07,3.365993022918701,3.365993022918701,3.365993022918701,3.365993022918701,2.1751320362091064,0
2002-08-08,3.2999930381774902,3.3419930934906006,3.2999930381774902,3.3419930934906006,2.15962290763855,1333
2002-08-09,3.491992950439453,3.491992950439453,3.3299930095672607,3.3299930095672607,2.151869058609009,333
2002-08-12,3.4499928951263428,3.4499928951263428,3.437993049621582,3.437993049621582,2.221658945083618,1500
2002-08-13,3.437993049621582,3.437993049621582,3.437993049621582,3.437993049621582,2.221658945083618,0
2002-08-14,3.437993049621582,3.437993049621582,3.437993049621582,3.437993049621582,2.221658945083618,0
2002-08-15,3.437993049621582,3.437993049621582,3.437993049621582,3.437993049621582,2.221658945083618,0
2002-08-16,3.533992052078247,3.533992052078247,3.533992052078247,3.533992052078247,2.283694267272949,500
2002-08-19,3.533992052078247,3.533992052078247,3.533992052078247,3.533992052078247,2.283694267272949,0
2002-08-20,3.545991897583008,3.713992118835449,3.545991897583008,3.659991979598999,2.365116596221924,163000
2002-08-21,3.659991979598999,3.665992021560669,3.659991979598999,3.659991979598999,2.365116596221924,18500
2002-08-22,3.653991937637329,3.659991979598999,3.599992036819458,3.599992036819458,2.3263437747955322,3833
2002-08-23,3.605992078781128,3.653991937637329,3.605992078781128,3.6179919242858887,2.33797550201416,19666
2002-08-26,3.659991979598999,3.659991979598999,3.659991979598999,3.659991979598999,2.365116596221924,57666
2002-08-27,3.653991937637329,3.7499918937683105,3.6299920082092285,3.6299920082092285,2.3457303047180176,98833
2002-08-28,3.6359920501708984,3.713992118835449,3.6359920501708984,3.671992063522339,2.372871160507202,6333
2002-08-29,3.599992036819458,3.659991979598999,3.599992036819458,3.659991979598999,2.365116596221924,37500
2002-08-30,3.6899919509887695,3.6899919509887695,3.6299920082092285,3.6899919509887695,2.3845036029815674,5000
2002-09-02,3.671992063522339,3.671992063522339,3.659991979598999,3.671992063522339,2.372871160507202,10333
2002-09-03,3.659991979598999,3.7739920616149902,3.659991979598999,3.73799204826355,2.4155209064483643,32666
2002-09-04,3.6899919509887695,3.6899919509887695,3.677992105484009,3.677992105484009,2.3767483234405518,10500
2002-09-05,3.6839919090270996,3.77999210357666,3.6839919090270996,3.7499918937683105,2.4232749938964844,38833
