Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,48.04999923706055,52.5,48.04999923706055,52.5,34.23303985595703,450
2002-07-02,52.29999923706055,52.29999923706055,52.25,52.25,34.07002258300781,433
2002-07-03,54.0,54.0,53.099998474121094,54.0,35.21113204956055,874
2002-07-04,55.0,55.0,53.25,54.5,35.53715515136719,1325
2002-07-05,57.25,59.95000076293945,57.25,59.650001525878906,38.895267486572266,3980
2002-07-08,61.5,62.650001525878906,61.5,62.650001525878906,40.8514289855957,3350
2002-07-09,64.0,65.0,59.75,60.650001525878906,39.54731369018555,2305
2002-07-10,56.099998474121094,62.400001525878906,55.599998474121094,55.95000076293945,36.482643127441406,2775
2002-07-11,54.0,55.900001525878906,53.0,53.099998474121094,34.62427520751953,2725
2002-07-12,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,34.62427520751953,0
2002-07-15,55.900001525878906,55.900001525878906,53.0,53.0,34.55907440185547,398
2002-07-16,53.0,53.25,52.099998474121094,53.04999923706055,34.59166717529297,512
2002-07-17,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,34.59166717529297,0
2002-07-18,53.0,53.0,53.0,53.0,34.55907440185547,100
2002-07-19,54.0,54.5,52.54999923706055,52.70000076293945,34.36345672607422,390
2002-07-22,49.0,49.0,49.0,49.0,31.950838088989258,50
2002-07-23,49.0,49.0,47.099998474121094,47.099998474121094,30.71192741394043,200
2002-07-24,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,30.71192741394043,0
2002-07-25,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,30.71192741394043,0
2002-07-26,44.0,44.0,44.0,44.0,28.690549850463867,75
2002-07-29,42.0,42.0,41.25,41.25,29.078258514404297,100
2002-07-30,45.0,45.0,45.0,45.0,31.721738815307617,25
2002-07-31,47.900001525878906,48.45000076293945,47.900001525878906,48.349998474121094,34.08324432373047,500
2002-08-01,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,34.08324432373047,101
2002-08-02,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,34.08324432373047,0
2002-08-05,47.5,53.099998474121094,46.0,49.0,34.54145050048828,1977
2002-08-06,49.0,53.849998474121094,49.0,53.70000076293945,37.8546028137207,2215
2002-08-07,57.849998474121094,58.900001525878906,54.349998474121094,55.650001525878906,39.22921371459961,2500
2002-08-08,54.0,54.70000076293945,52.5,52.900001525878906,37.29066848754883,851
2002-08-09,52.599998474121094,54.0,52.0,54.0,38.06608581542969,501
2002-08-12,54.0,54.0,54.0,54.0,38.06608581542969,0
2002-08-13,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,36.867706298828125,50
2002-08-14,54.45000076293945,54.45000076293945,52.5,52.5,37.00869369506836,880
2002-08-15,52.5,52.5,52.5,52.5,37.00869369506836,0
2002-08-16,56.0,56.0,51.5,51.5,36.30376052856445,1503
2002-08-19,54.0,54.0,50.54999923706055,50.54999923706055,35.63407897949219,100
2002-08-20,52.0,52.0,52.0,52.0,36.656227111816406,50
2002-08-21,52.0,52.0,52.0,52.0,36.656227111816406,0
2002-08-22,50.25,56.900001525878906,50.25,50.29999923706055,35.45785140991211,2400
2002-08-23,48.150001525878906,48.150001525878906,48.150001525878906,48.150001525878906,33.942264556884766,50
2002-08-26,45.599998474121094,52.900001525878906,45.599998474121094,48.29999923706055,34.047996520996094,451
2002-08-27,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,34.047996520996094,0
2002-08-28,52.599998474121094,52.599998474121094,48.099998474121094,52.599998474121094,37.079185485839844,329
2002-08-29,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,37.079185485839844,0
2002-08-30,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,37.079185485839844,0
2002-09-02,50.0,53.900001525878906,50.0,53.900001525878906,37.9955940246582,410
2002-09-03,49.95000076293945,49.95000076293945,48.599998474121094,48.599998474121094,34.25947570800781,250
2002-09-04,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,34.25947570800781,0
2002-09-05,49.0,49.0,49.0,49.0,34.54145050048828,50
2002-09-06,49.900001525878906,49.95000076293945,49.900001525878906,49.900001525878906,35.175880432128906,200
2002-09-09,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,35.175880432128906,0
2002-09-10,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,35.175880432128906,0
2002-09-11,45.599998474121094,50.0,45.599998474121094,49.0,34.54145050048828,56
2002-09-12,49.0,49.0,49.0,49.0,34.54145050048828,0
2002-09-13,49.0,50.0,48.0,48.54999923706055,34.2242317199707,1291
2002-09-16,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,34.32996368408203,500
2002-09-17,48.0,49.29999923706055,45.599998474121094,48.54999923706055,34.2242317199707,428
2002-09-18,46.5,46.5,46.099998474121094,46.099998474121094,32.497161865234375,546
2002-09-19,50.0,50.04999923706055,45.400001525878906,46.150001525878906,32.53239822387695,9
2002-09-20,47.900001525878906,48.0,47.900001525878906,47.95000076293945,33.80127716064453,151
2002-09-23,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,33.80127716064453,0
2002-09-24,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,33.80127716064453,0
2002-09-25,51.70000076293945,51.70000076293945,51.650001525878906,51.650001525878906,36.409515380859375,2
2002-09-26,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,36.409515380859375,0
2002-09-27,46.5,49.25,46.5,48.04999923706055,33.871768951416016,154
2002-09-30,46.650001525878906,46.70000076293945,46.650001525878906,46.70000076293945,32.92011260986328,4
2002-10-01,46.95000076293945,47.0,44.54999923706055,44.54999923706055,31.404518127441406,254
2002-10-02,44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,31.404518127441406,0
2002-10-03,44.79999923706055,49.0,44.79999923706055,49.0,34.54145050048828,550
2002-10-04,49.0,49.0,49.0,49.0,34.54145050048828,0
2002-10-07,49.0,52.45000076293945,46.599998474121094,52.45000076293945,36.97344970703125,601
2002-10-08,52.95000076293945,54.5,48.25,50.099998474121094,35.31686782836914,2653
2002-10-09,53.5,53.79999923706055,50.95000076293945,53.75,37.889854431152344,1120
2002-10-10,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,35.49310302734375,10
2002-10-11,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,35.49310302734375,0
2002-10-14,53.0,53.95000076293945,50.0,52.0,36.656227111816406,1335
2002-10-15,52.0,52.0,52.0,52.0,36.656227111816406,0
2002-10-16,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,36.374263763427734,200
2002-10-17,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,36.374263763427734,0
2002-10-18,53.75,54.75,52.0,53.25,37.537384033203125,1033
2002-10-21,50.099998474121094,50.79999923706055,50.099998474121094,50.75,35.77507019042969,600
2002-10-22,52.0,54.0,49.54999923706055,51.650001525878906,36.409515380859375,255
2002-10-23,52.0,54.5,52.0,52.0,36.656227111816406,350
2002-10-24,52.0,52.0,52.0,52.0,36.656227111816406,0
2002-10-25,53.0,54.75,50.70000076293945,51.849998474121094,36.55048751831055,259
2002-10-28,53.0,53.0,48.70000076293945,50.849998474121094,35.84556198120117,2
2002-10-29,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,35.84556198120117,0
2002-10-30,52.0,52.5,49.0,50.0,35.246376037597656,1550
2002-10-31,50.0,50.0,50.0,50.0,35.246376037597656,0
2002-11-01,50.0,50.0,50.0,50.0,35.246376037597656,0
2002-11-04,50.04999923706055,50.04999923706055,50.0,50.0,35.246376037597656,160
2002-11-05,50.0,50.0,50.0,50.0,35.246376037597656,0
2002-11-06,50.0,50.0,50.0,50.0,35.246376037597656,0
2002-11-07,52.0,54.45000076293945,52.0,54.45000076293945,38.38330078125,550
2002-11-08,49.099998474121094,55.0,49.099998474121094,54.0,38.06608581542969,1067
2002-11-11,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,36.51523971557617,17
2002-11-12,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,36.51523971557617,0
2002-11-13,50.20000076293945,54.900001525878906,50.099998474121094,54.54999923706055,38.45379638671875,202
2002-11-14,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,38.45379638671875,0
2002-11-15,53.0,53.0,53.0,53.0,37.361148834228516,100
2002-11-18,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,35.986549377441406,150
2002-11-19,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,35.986549377441406,0
2002-11-20,55.0,55.0,51.79999923706055,51.79999923706055,36.51523971557617,3
2002-11-21,56.650001525878906,56.650001525878906,56.650001525878906,56.650001525878906,39.93414306640625,40
2002-11-22,53.0,53.0,53.0,53.0,37.361148834228516,100
2002-11-25,51.400001525878906,53.0,51.400001525878906,53.0,37.361148834228516,250
2002-11-26,50.0,53.0,50.0,53.0,37.361148834228516,254
2002-11-27,53.0,53.0,53.0,53.0,37.361148834228516,0
2002-11-28,49.25,53.70000076293945,49.25,52.0,36.656227111816406,402
2002-11-29,52.0,52.0,50.25,50.25,35.42259979248047,300
2002-12-02,49.599998474121094,52.0,49.599998474121094,50.04999923706055,35.28162384033203,1350
2002-12-03,51.0,53.75,51.0,53.75,37.889854431152344,2190
2002-12-04,51.04999923706055,52.0,51.0,51.0,35.9513053894043,550
2002-12-05,55.5,55.5,51.5,51.599998474121094,36.374263763427734,550
2002-12-06,51.04999923706055,51.099998474121094,51.04999923706055,51.099998474121094,36.02178955078125,300
2002-12-09,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,36.02178955078125,200
2002-12-10,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,35.986549377441406,100
2002-12-11,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,36.02178955078125,100
2002-12-12,51.25,51.29999923706055,51.099998474121094,51.150001525878906,36.05704879760742,400
2002-12-13,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,36.16277313232422,150
2002-12-16,49.150001525878906,49.150001525878906,49.099998474121094,49.099998474121094,34.6119384765625,150
2002-12-17,53.900001525878906,53.900001525878906,52.0,52.0,36.656227111816406,2
2002-12-18,52.0,52.0,52.0,52.0,36.656227111816406,0
2002-12-19,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,35.38737106323242,100
2002-12-20,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,35.38737106323242,0
2002-12-23,51.099998474121094,51.099998474121094,51.0,51.0,35.9513053894043,549
2002-12-24,47.099998474121094,54.0,47.099998474121094,51.400001525878906,36.233272552490234,1010
2002-12-25,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,36.233272552490234,0
2002-12-26,49.54999923706055,49.70000076293945,49.54999923706055,49.70000076293945,35.034908294677734,790
2002-12-27,50.0,53.650001525878906,50.0,50.599998474121094,35.6693229675293,252
2002-12-30,50.0,50.0,50.0,50.0,35.246376037597656,100
2002-12-31,49.650001525878906,52.5,49.650001525878906,51.5,36.30376052856445,104
2003-01-01,54.79999923706055,54.79999923706055,51.95000076293945,52.349998474121094,36.902950286865234,4
2003-01-02,48.75,48.75,48.75,48.75,34.36520767211914,100
2003-01-03,48.5,52.75,48.5,51.5,36.30376052856445,352
2003-01-06,48.5,48.5,48.5,48.5,34.188987731933594,150
2003-01-07,48.5,48.5,48.5,48.5,34.188987731933594,0
2003-01-08,48.5,48.5,48.5,48.5,34.188987731933594,0
2003-01-09,50.0,52.599998474121094,50.0,52.599998474121094,37.079185485839844,101
2003-01-10,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,37.079185485839844,0
2003-01-13,49.0,49.099998474121094,49.0,49.099998474121094,34.6119384765625,300
2003-01-14,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,34.6119384765625,0
2003-01-15,49.0,52.900001525878906,48.599998474121094,51.849998474121094,36.55048751831055,803
