Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,46.099998474121094,47.0,46.099998474121094,46.849998474121094,26.27153205871582,600
2002-07-02,46.54999923706055,46.849998474121094,46.25,46.599998474121094,26.1313419342041,2188
2002-07-03,48.79999923706055,48.79999923706055,47.599998474121094,47.599998474121094,26.692096710205078,1481
2002-07-04,49.0,50.0,48.900001525878906,49.70000076293945,27.869686126708984,1921
2002-07-05,51.0,51.400001525878906,49.099998474121094,49.599998474121094,27.813617706298828,4635
2002-07-08,50.900001525878906,52.099998474121094,50.900001525878906,52.099998474121094,29.215518951416016,3749
2002-07-09,54.25,54.75,54.0,54.75,30.701519012451172,3478
2002-07-10,56.900001525878906,59.5,53.5,54.5,30.56133460998535,5709
2002-07-11,55.5,55.5,51.0,52.25,29.299631118774414,1700
2002-07-12,54.0,54.0,51.400001525878906,53.349998474121094,29.91646385192871,695
2002-07-15,54.0,55.0,52.0,52.0,29.15944480895996,550
2002-07-16,52.0,52.0,48.0,48.650001525878906,27.28090476989746,3558
2002-07-17,46.25,46.25,46.25,46.25,25.935075759887695,50
2002-07-18,47.0,47.849998474121094,47.0,47.849998474121094,26.832284927368164,500
2002-07-19,48.70000076293945,48.70000076293945,48.5,48.5,27.19678497314453,251
2002-07-22,49.0,49.0,46.20000076293945,46.349998474121094,25.991146087646484,700
2002-07-23,46.5,47.849998474121094,45.20000076293945,45.79999923706055,25.6827335357666,525
2002-07-24,45.099998474121094,45.099998474121094,45.0,45.0,25.234128952026367,400
2002-07-25,45.0,45.0,42.099998474121094,42.5,23.832233428955078,2400
2002-07-26,40.25,42.95000076293945,40.25,40.650001525878906,22.794830322265625,450
2002-07-29,42.0,42.0,42.0,42.0,23.551856994628906,10
2002-07-30,40.25,40.29999923706055,40.25,40.29999923706055,22.59856414794922,600
2002-07-31,42.0,42.0,42.0,42.0,23.551856994628906,100
2002-08-01,42.0,42.0,42.0,42.0,23.551856994628906,0
2002-08-02,42.0,42.0,42.0,42.0,23.551856994628906,0
2002-08-05,41.0,41.0,41.0,41.0,22.991086959838867,200
2002-08-06,40.0,40.0,39.95000076293945,40.0,22.43033790588379,300
2002-08-07,38.5,38.5,38.5,38.5,21.589197158813477,200
2002-08-08,37.5,37.5,37.5,37.5,21.0284423828125,200
2002-08-09,37.5,37.5,37.5,37.5,21.0284423828125,0
2002-08-12,37.5,37.5,37.5,37.5,21.0284423828125,0
2002-08-13,37.5,37.5,37.5,37.5,21.0284423828125,0
2002-08-14,37.5,37.5,36.5,36.5,20.46767807006836,224
2002-08-15,36.5,36.5,36.5,36.5,20.46767807006836,0
2002-08-16,37.75,37.75,37.75,37.75,21.16863250732422,50
2002-08-19,37.099998474121094,38.04999923706055,37.099998474121094,38.04999923706055,21.33685874938965,212
2002-08-20,39.900001525878906,39.900001525878906,38.25,38.400001525878906,21.533126831054688,346
2002-08-21,39.79999923706055,40.0,39.5,39.849998474121094,22.346223831176758,350
2002-08-22,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,22.346223831176758,0
2002-08-23,40.0,40.0,40.0,40.0,22.43033790588379,250
2002-08-26,40.0,40.0,40.0,40.0,22.43033790588379,0
2002-08-27,38.20000076293945,38.20000076293945,37.25,37.25,20.88825225830078,300
2002-08-28,37.25,37.25,37.25,37.25,20.88825225830078,0
2002-08-29,37.25,37.25,37.25,37.25,20.88825225830078,0
2002-08-30,36.5,36.75,36.25,36.25,20.32748794555664,600
2002-09-02,35.75,36.25,35.75,36.25,20.32748794555664,250
2002-09-03,36.25,36.25,36.25,36.25,20.32748794555664,0
2002-09-04,34.25,35.04999923706055,34.25,35.0,19.626541137695312,170
2002-09-05,35.04999923706055,35.04999923706055,35.0,35.0,19.626541137695312,112
2002-09-06,35.04999923706055,35.04999923706055,34.900001525878906,35.0,19.626541137695312,218
2002-09-09,35.0,35.0,35.0,35.0,19.626541137695312,0
2002-09-10,35.0,35.0,35.0,35.0,19.626541137695312,0
2002-09-11,35.0,35.0,35.0,35.0,19.626541137695312,0
2002-09-12,35.0,35.0,35.0,35.0,19.626541137695312,0
